1630539389,-36.7321966888582,142.195806803287,923.002899363637
1630539390,-36.7324271748077,142.195796970991,930.002950980328
1630539391,-36.7326575859679,142.195787743133,937.003002556972
1630539392,-36.7328879226459,142.195779119978,944.003054092638
1630539393,-36.7331181851481,142.195771101789,951.00310559012
1630539394,-36.7333483737805,142.195763688828,958.003157048486
1630539395,-36.7335784888482,142.195756881357,965.003208468668
1630539396,-36.733808530656,142.195750679635,972.003259850666
1630539397,-36.7340384995078,142.195745083924,979.003311196342
1630539398,-36.7342683957071,142.19574009448,986.003362505697
1630539399,-36.7344982195567,142.195735711562,993.00341377873
1630539400,-36.7347279713587,142.195731935425,1000.0034650173
1630539401,-36.7349576514147,142.195728766327,1007.00351622142
1630539402,-36.7351872600256,142.195726204521,1014.00356739108
1630539403,-36.7354167974917,142.195724250261,1021.0036185272
1630539404,-36.7356462641127,142.1957229038,1028.00366963074
1630539405,-36.7358756601877,142.195722165389,1035.00372070167
1630539406,-36.7361049860149,142.19572203528,1042.00377174187
1630539407,-36.7363342418923,142.195722513721,1049.00382275134
1630539408,-36.736563428117,142.195723600963,1056.00387372915
1630539409,-36.7367925449855,142.195725297253,1063.00392467901
1630539410,-36.7370215927936,142.195727602837,1070.00397559814
1630539411,-36.7372505322869,142.195730498754,1077.00402647257
1630539412,-36.7374790023061,142.195733809637,1084.00407713838
1630539413,-36.7377070028564,142.195737535489,1091.0041275993
1630539414,-36.7379345339424,142.19574167631,1098.00417785533
1630539415,-36.7381615955694,142.195746232103,1105.00422790553
1630539416,-36.7383881877425,142.19575120287,1112.00427775178
1630539417,-36.7386143104668,142.195756588615,1119.00432739407
1630539418,-36.7388399637477,142.195762389341,1126.00437683426
1630539419,-36.7390651475906,142.195768605053,1133.00442607235
1630539420,-36.739289862001,142.195775235754,1140.00447510835
1630539421,-36.7395141069845,142.19578228145,1147.00452394318
1630539422,-36.7397378825467,142.195789742148,1154.00457257777
1630539423,-36.7399611886934,142.195797617852,1161.00462101307
1630539424,-36.7401840254306,142.195805908571,1168.00466924906
1630539425,-36.740406392764,142.19581461431,1175.00471728668
1630539426,-36.7406282906997,142.195823735078,1182.00476512685
1630539427,-36.740849719244,142.195833270884,1189.00481276959
1630539428,-36.7410706784029,142.195843221735,1196.00486021582
1630539429,-36.7412911681828,142.195853587641,1203.00490746647
1630539430,-36.74151118859,142.195864368612,1210.00495452248
1630539431,-36.7417307396312,142.195875564659,1217.00500138383
1630539432,-36.7419498213128,142.195887175791,1224.00504805055
1630539433,-36.7421684336414,142.195899202022,1231.00509452447
1630539434,-36.742386576624,142.195911643361,1238.00514080562
1630539435,-36.7426042502672,142.195924499823,1245.00518689491
1630539436,-36.7428214545781,142.195937771419,1252.00523279328
1630539437,-36.7430381895636,142.195951458163,1259.00527850073
1630539438,-36.7432544552309,142.19596556007,1266.00532401819
1630539439,-36.7434702515872,142.195980077153,1273.00536934659
1630539440,-36.7436855786398,142.195995009427,1280.00541448593
1630539441,-36.743900436396,142.196010356909,1287.00545943715
1630539442,-36.7441148248634,142.196026119614,1294.00550420117
1630539443,-36.7443287440495,142.196042297559,1301.00554877799
1630539444,-36.744542193962,142.19605889076,1308.00559316948
1630539445,-36.7447551746086,142.196075899236,1315.00563737471
1630539446,-36.7449676859971,142.196093323005,1322.00568139553
1630539447,-36.7451797281356,142.196111162084,1329.00572523288
1630539448,-36.7453913010319,142.196129416495,1336.00576888584
1630539449,-36.7456024046943,142.196148086255,1343.00581235625
1630539450,-36.7458130391309,142.196167171385,1350.00585564412
1630539451,-36.7460232043501,142.196186671907,1357.00589875039
1630539452,-36.7462329003601,142.196206587841,1364.00594167598
1630539453,-36.7464421271695,142.196226919209,1371.00598442089
1630539454,-36.7466508847869,142.196247666033,1378.00602698606
1630539455,-36.7468591732209,142.196268828337,1385.00606937241
1630539456,-36.7470669924803,142.196290406144,1392.00611158088
1630539457,-36.7472743425739,142.196312399477,1399.00615361147
1630539458,-36.7474812235106,142.196334808361,1406.00619546417
1630539459,-36.7476876352994,142.196357632821,1413.00623714086
1630539460,-36.7478935779495,142.196380872883,1420.00627864152
1630539461,-36.7480990514701,142.196404528572,1427.00631996803
1630539462,-36.7483040558705,142.196428599915,1434.00636111852
1630539463,-36.74850859116,142.196453086939,1441.00640209671
1630539464,-36.7487126573482,142.196477989672,1448.00644290075
1630539465,-36.7489162544446,142.196503308142,1455.00648353249
1630539466,-36.7491193824588,142.196529042378,1462.00652399287
1630539467,-36.7493220414007,142.196555192408,1469.00656428095
1630539468,-36.7495242312801,142.196581758262,1476.0066043986
1630539469,-36.7497259521068,142.196608739972,1483.00664434768
1630539470,-36.749927203891,142.196636137566,1490.00668412633
1630539471,-36.7501279866428,142.196663951078,1497.00672373548
1630539472,-36.7503283057958,142.196692180851,1504.00676317979
1630539473,-36.7505281644611,142.196720827141,1511.00680246018
1630539474,-36.7507275626731,142.196749890034,1518.00684157666
1630539475,-36.750926500466,142.196779369621,1525.00688053109
1630539476,-36.7511249778741,142.196809265989,1532.00691932254
1630539477,-36.7513229949318,142.196839579226,1539.00695795286
1630539478,-36.7515206544,142.196870250836,1546.00699645933
1630539479,-36.7517181200517,142.19690118749,1553.00703490246
1630539480,-36.7519153918264,142.196932389287,1560.0070732804
1630539481,-36.7521124696636,142.196963856324,1567.00711159594
1630539482,-36.7523093535024,142.196995588697,1574.00714984722
1630539483,-36.752506043282,142.197027586505,1581.00718803424
1630539484,-36.7527025389413,142.197059849844,1588.00722615793
1630539485,-36.7528988404188,142.19709237881,1595.00726421922
1630539486,-36.7530949476533,142.1971251735,1602.00730221719
1630539487,-36.7532908605829,142.197158234009,1609.00734015089
1630539488,-36.753486579146,142.197191560434,1616.00737802312
1630539489,-36.7536821032804,142.19722515287,1623.00741583202
1630539490,-36.753877432924,142.197259011413,1630.00745357946
1630539491,-36.7540725680144,142.197293136157,1637.00749126356
1630539492,-36.7542675084891,142.197327527199,1644.00752888434
1630539493,-36.7544622542854,142.197362184632,1651.00756644458
1630539494,-36.7546568053404,142.19739710855,1658.00760394242
1630539495,-36.754851161591,142.19743229905,1665.00764137786
1630539496,-36.7550453229739,142.197467756224,1672.00767875183
1630539497,-36.7552392894257,142.197503480166,1679.00771606527
1630539498,-36.7554330608828,142.19753947097,1686.00775331631
1630539499,-36.7556266372815,142.197575728729,1693.00779050589
1630539500,-36.7558200185577,142.197612253537,1700.00782763492
1630539501,-36.7560132046473,142.197649045486,1707.00786470249
1630539502,-36.756206195486,142.19768610467,1714.00790170953
1630539503,-36.7563989910092,142.197723431181,1721.00793865602
1630539504,-36.7565915911523,142.19776102511,1728.00797554106
1630539505,-36.7567839958505,142.197798886551,1735.00801236648
1630539506,-36.7569762050386,142.197837015595,1742.00804913137
1630539507,-36.7571682186515,142.197875412334,1749.00808583666
1630539508,-36.7573600366237,142.197914076858,1756.00812248141
1630539509,-36.7575516588898,142.19795300926,1763.00815906562
1630539510,-36.7577430853838,142.19799220963,1770.00819559116
1630539511,-36.7579343160399,142.198031678058,1777.00823205709
1630539512,-36.7581253507919,142.198071414636,1784.00826846343
1630539513,-36.7583161895736,142.198111419454,1791.00830481015
1630539514,-36.7585068323185,142.198151692601,1798.0083410982
1630539515,-36.7586972789598,142.198192234168,1805.00837732665
1630539516,-36.7588875294309,142.198233044243,1812.00841349736
1630539517,-36.7590775836645,142.198274122917,1819.00844960753
1630539518,-36.7592674415936,142.198315470279,1826.00848566089
1630539519,-36.7594571031508,142.198357086417,1833.00852165557
1630539520,-36.7596465682684,142.19839897142,1840.00855759159
1630539521,-36.7598358368788,142.198441125377,1847.00859346893
1630539522,-36.7600249089141,142.198483548375,1854.00862928946
1630539523,-36.760213784306,142.198526240503,1861.00866505131
1630539524,-36.7604024629863,142.198569201848,1868.00870075636
1630539525,-36.7605909448866,142.198612432499,1875.00873640273
1630539526,-36.7607792299382,142.198655932541,1882.00877199229
1630539527,-36.7609673180723,142.198699702063,1889.00880752504
1630539528,-36.7611552092198,142.198743741152,1896.00884300005
1630539529,-36.7613429033116,142.198788049893,1903.00887841731
1630539530,-36.7615304002783,142.198832628373,1910.00891377963
1630539531,-36.7617177000503,142.198877476678,1917.00894908421
1630539532,-36.7619048025579,142.198922594895,1924.00898433197
1630539533,-36.7620917077312,142.198967983108,1931.00901952386
1630539534,-36.7622784155,142.199013641404,1938.00905465893
1630539535,-36.7624649257941,142.199059569867,1945.00908973906
1630539536,-36.7626512385431,142.199105768583,1952.00912476238
1630539537,-36.7628373536761,142.199152237636,1959.00915972982
1630539538,-36.7630232711225,142.199198977111,1966.00919464231
1630539539,-36.7632089908112,142.199245987092,1973.00922949892
1630539540,-36.763394512671,142.199293267663,1980.00926429965
1630539541,-36.7635798366306,142.199340818907,1987.00929904543
1630539542,-36.7637649626183,142.19938864091,1994.00933373719
1630539543,-36.7639498905624,142.199436733753,2001.00936837308
1630539544,-36.7641346203911,142.19948509752,2008.00940295402
1630539545,-36.7643191520321,142.199533732294,2015.00943748001
1630539546,-36.7645034854132,142.199582638158,2022.00947195292
1630539547,-36.7646876204619,142.199631815193,2029.00950636994
1630539548,-36.764871595809,142.199681274837,2036.00954074785
1630539549,-36.7650555504791,142.199731057988,2043.0095751388
1630539550,-36.7652394844815,142.199781164773,2050.00960954186
1630539551,-36.7654233978255,142.199831595316,2057.00964395888
1630539552,-36.765607290521,142.19988234974,2064.00967838895
1630539553,-36.7657911625779,142.19993342817,2071.00971283112
1630539554,-36.7659750140064,142.199984830728,2078.00974728726
1630539555,-36.7661588448167,142.200036557539,2085.00978175644
1630539556,-36.7663426550196,142.200088608723,2092.00981624052
1630539557,-36.7665264446259,142.200140984404,2099.00985073764
1630539558,-36.7667102136467,142.200193684702,2106.00988524873
1630539559,-36.7668939620931,142.20024670974,2113.00991977379
1630539560,-36.7670776899768,142.200300059638,2120.00995431282
1630539561,-36.7672613973095,142.200353734515,2127.00998886582
1630539562,-36.767445084103,142.200407734493,2134.01002343371
1630539563,-36.7676287503697,142.200462059691,2141.01005801652
1630539564,-36.7678123961219,142.200516710228,2148.01009261422
1630539565,-36.7679960213722,142.200571686222,2155.01012722682
1630539566,-36.7681796261336,142.200626987793,2162.01016185433
1630539567,-36.7683632104192,142.200682615058,2169.01019649766
1630539568,-36.7685467742421,142.200738568134,2176.0102311559
1630539569,-36.7687303176161,142.200794847138,2183.01026582904
1630539570,-36.7689138405548,142.200851452188,2190.01030051894
1630539571,-36.7690973430723,142.200908383399,2197.01033522375
1630539572,-36.7692808251828,142.200965640887,2204.01036994532
1630539573,-36.7694642869008,142.201023224769,2211.01040468272
1630539574,-36.769647728241,142.201081135157,2218.01043943688
1630539575,-36.7698311492182,142.201139372168,2225.01047420595
1630539576,-36.7700145498477,142.201197935916,2232.01050899271
1630539577,-36.7701979301449,142.201256826513,2239.01054379623
1630539578,-36.7703812901252,142.201316044074,2246.01057861652
1630539579,-36.7705646298047,142.201375588711,2253.01061345264
1630539580,-36.7707479491993,142.201435460537,2260.01064830739
1630539581,-36.7709312483254,142.201495659664,2267.0106831789
1630539582,-36.7711145271996,142.201556186203,2274.01071806811
1630539583,-36.7712977858385,142.201617040266,2281.01075297408
1630539584,-36.7714810242591,142.201678221963,2288.01078789867
1630539585,-36.7716642424788,142.201739731405,2295.01082284097
1630539586,-36.771847440515,142.201801568702,2302.01085780095
1630539587,-36.7720306183854,142.201863733963,2309.01089277957
1630539588,-36.772213776108,142.201926227297,2316.01092777587
1630539589,-36.7723969137008,142.201989048814,2323.01096279081
1630539590,-36.7725800311823,142.20205219862,2330.0109978253
1630539591,-36.7727631285712,142.202115676825,2337.01103287749
1630539592,-36.7729462058863,142.202179483535,2344.01106794924
1630539593,-36.7731292631467,142.202243618858,2351.01110304054
1630539594,-36.7733123003718,142.2023080829,2358.01113815047
1630539595,-36.7734953175811,142.202372875767,2365.01117327902
1630539596,-36.7736783147945,142.202437997564,2372.01120842807
1630539597,-36.773861292032,142.202503448398,2379.01124359667
1630539598,-36.7740442493139,142.202569228372,2386.01127878483
1630539599,-36.7742271866607,142.202635337592,2393.01131399348
1630539600,-36.7744101040932,142.202701776162,2400.01134922169
1630539601,-36.7745930016324,142.202768544184,2407.01138447039
1630539602,-36.7747758792996,142.202835641762,2414.01141973957
1630539603,-36.7749587371161,142.202903068999,2421.01145502925
1630539604,-36.7751415751037,142.202970825997,2428.01149034034
1630539605,-36.7753243932844,142.203038912858,2435.01152567193
1630539606,-36.7755071916803,142.203107329683,2442.011561024
1630539607,-36.7756899703139,142.203176076573,2449.01159639843
1630539608,-36.7758727292078,142.203245153629,2456.01163179241
1630539609,-36.776055468385,142.203314560952,2463.01166720968
1630539610,-36.7762381878686,142.203384298639,2470.01170264836
1630539611,-36.7764208876819,142.203454366792,2477.01173810847
1630539612,-36.7766035678487,142.203524765508,2484.01177359
1630539613,-36.7767862283928,142.203595494887,2491.01180909388
1630539614,-36.7769688693382,142.203666555026,2498.01184462104
1630539615,-36.7771514907094,142.203737946022,2505.01188016962
1630539616,-36.7773340925309,142.203809667974,2512.01191574149
1630539617,-36.7775166748275,142.203881720976,2519.01195133571
1630539618,-36.7776992376245,142.203954105127,2526.01198695227
1630539619,-36.7778817809469,142.204026820521,2533.01202259306
1630539620,-36.7780643048205,142.204099867254,2540.01205825619
1630539621,-36.778246809271,142.20417324542,2547.01209394261
1630539622,-36.7784292943244,142.204246955115,2554.01212965325
1630539623,-36.7786116201258,142.20432098473,2561.01216533687
1630539624,-36.7787937855496,142.20439533424,2568.01220099255
1630539625,-36.7789757905861,142.204470003714,2575.01223662216
1630539626,-36.7791576352258,142.204544993224,2582.01227222383
1630539627,-36.7793393194597,142.204620302837,2589.01230779942
1630539628,-36.7795208432793,142.204695932623,2596.01234334893
1630539629,-36.7797022066765,142.204771882652,2603.01237887237
1630539630,-36.7798834096434,142.204848152991,2610.01241436973
1630539631,-36.7800644521727,142.20492474371,2617.01244984101
1630539632,-36.7802453342576,142.205001654878,2624.01248528622
1630539633,-36.7804260558916,142.205078886564,2631.01252070628
1630539634,-36.7806066170685,142.205156438835,2638.01255610026
1630539635,-36.7807870177827,142.20523431176,2645.01259147003
1630539636,-36.780967258029,142.205312505408,2652.01262681372
1630539637,-36.7811473378025,142.205391019847,2659.0126621332
1630539638,-36.7813272570988,142.205469855145,2666.01269742846
1630539639,-36.7815070159139,142.205549011369,2673.01273269951
1630539640,-36.7816866142442,142.205628488589,2680.01276794448
1630539641,-36.7818660520865,142.205708286871,2687.0128031671
1630539642,-36.7820453294381,142.205788406284,2694.01283836551
1630539643,-36.7822244462965,142.205868846895,2701.0128735397
1630539644,-36.7824034026599,142.205949608771,2708.01290869061
1630539645,-36.7825821985267,142.20603069198,2715.01294381917
1630539646,-36.7827608338959,142.206112096589,2722.01297892351
1630539647,-36.7829393087666,142.206193822665,2729.0130140055
1630539648,-36.7831176231387,142.206275870276,2736.0130490642
1630539649,-36.7832957770122,142.206358239488,2743.01308409963
1630539650,-36.7834737703877,142.206440930368,2750.01311911363
1630539651,-36.783651603266,142.206523942983,2757.01315410528
1630539652,-36.7838292756487,142.2066072774,2764.01318907458
1630539653,-36.7840067875375,142.206690933685,2771.01322402246
1630539654,-36.7841841389345,142.206774911905,2778.01325894892
1630539655,-36.7843613298423,142.206859212126,2785.01329385303
1630539656,-36.7845383602639,142.206943834415,2792.01332873665
1630539657,-36.7847152302029,142.207028778837,2799.01336359885
1630539658,-36.7848919396629,142.207114045458,2806.01339843962
1630539659,-36.7850684886483,142.207199634345,2813.01343326084
1630539660,-36.7852448771636,142.207285545563,2820.01346806064
1630539661,-36.785421105214,142.207371779179,2827.01350283995
1630539662,-36.7855971728049,142.207458335258,2834.01353759877
1630539663,-36.7857730799422,142.207545213865,2841.01357233897
1630539664,-36.7859488266322,142.207632415066,2848.01360705867
1630539665,-36.7861244128817,142.207719938926,2855.01364175789
1630539666,-36.7862998386976,142.207807785511,2862.01367643941
1630539667,-36.7864751040876,142.207895954886,2869.01371110044
1630539668,-36.7866502090596,142.207984447116,2876.01374574285
1630539669,-36.7868251536219,142.208073262266,2883.01378036663
1630539670,-36.7869999377833,142.208162400401,2890.01381497085
1630539671,-36.787174561553,142.208251861585,2897.01384955738
1630539672,-36.7873490249405,142.208341645884,2904.01388412621
1630539673,-36.7875233279558,142.208431753362,2911.01391867641
1630539674,-36.7876974706092,142.208522184083,2918.01395320799
1630539675,-36.7878714529117,142.208612938113,2925.01398772281
1630539676,-36.7880452748744,142.208704015514,2932.01402221993
1630539677,-36.788218936509,142.208795416353,2939.01405669935
1630539678,-36.7883924378273,142.208887140692,2946.01409116201
1630539679,-36.788565778842,142.208979188596,2953.01412560698
1630539680,-36.7887389595659,142.209071560129,2960.01416003611
1630539681,-36.7889119800121,142.209164255355,2967.01419444848
1630539682,-36.7890848401944,142.209257274337,2974.01422884408
1630539683,-36.7892575401268,142.209350617139,2981.01426322386
1630539684,-36.7894300798238,142.209444283826,2988.0142975878
1630539685,-36.7896024593003,142.209538274459,2995.0143319359
1630539686,-36.7897746785716,142.209632589104,3002.01436626818
1630539687,-36.7899467376534,142.209727227822,3009.01440058462
1630539688,-36.7901186365618,142.209822190678,3016.01443488616
1630539689,-36.7902903753132,142.209917477735,3023.01446917281
1630539690,-36.7904619539247,142.210013089055,3030.01450344548
1630539691,-36.7906333724136,142.210109024702,3037.01453770231
1630539692,-36.7908046307976,142.210205284739,3044.01457194518
1630539693,-36.7909757290948,142.210301869228,3051.01460617408
1630539694,-36.7911466673238,142.210398778232,3058.01464038808
1630539695,-36.7913174455035,142.210496011813,3065.01467458904
1630539696,-36.7914880636533,142.210593570036,3072.01470877696
1630539697,-36.7916585217931,142.21069145296,3079.01474294998
1630539698,-36.7918288199428,142.210789660651,3086.01477711089
1630539699,-36.7919989581233,142.210888193168,3093.01481125783
1630539700,-36.7921689363553,142.210987050575,3100.01484539267
1630539701,-36.7923387469389,142.211086201264,3107.01487950794
1630539702,-36.7925083748554,142.211185583758,3114.01491359062
1630539703,-36.7926778200675,142.211285198109,3121.0149476435
1630539704,-36.7928470825375,142.211385044367,3128.01498166379
1630539705,-36.7930161622276,142.211485122584,3135.01501565427
1630539706,-36.7931850591003,142.211585432809,3142.01504961308
1630539707,-36.7933537731177,142.211685975096,3149.01508354116
1630539708,-36.793522304242,142.211786749494,3156.01511743758
1630539709,-36.7936906524352,142.211887756057,3163.01515130512
1630539710,-36.7938588176594,142.211988994835,3170.015185141
1630539711,-36.7940267998766,142.212090465881,3177.01521894615
1630539712,-36.7941945990485,142.212192169247,3184.0152527215
1630539713,-36.7943622151372,142.212294104985,3191.01528646704
1630539714,-36.7945296481042,142.212396273149,3198.01532018185
1630539715,-36.7946968979115,142.212498673792,3205.01535386685
1630539716,-36.7948639645204,142.212601306965,3212.01538752206
1630539717,-36.7950308478928,142.212704172723,3219.01542114839
1630539718,-36.79519754799,142.212807271119,3226.01545474399
1630539719,-36.7953640647735,142.212910602206,3233.01548831165
1630539720,-36.7955303982048,142.213014166039,3240.01552184857
1630539721,-36.795696548245,142.213117962671,3247.01555535756
1630539722,-36.7958625148555,142.213221992157,3254.01558883674
1630539723,-36.7960282979975,142.213326254551,3261.01562228799
1630539724,-36.7961938976321,142.213430749907,3268.01565570943
1630539725,-36.7963593137203,142.213535478281,3275.01568910293
1630539726,-36.7965245462231,142.213640439728,3282.01572246756
1630539727,-36.7966895951015,142.213745634302,3289.01575580332
1630539728,-36.7968544603163,142.21385106206,3296.01578911208
1630539729,-36.7970191418284,142.213956723056,3303.01582239196
1630539730,-36.7971836395984,142.214062617347,3310.0158556439
1630539731,-36.797347953587,142.214168744988,3317.0158888679
1630539732,-36.7975120837549,142.214275106036,3324.01592206396
1630539733,-36.7976760300625,142.214381700547,3331.01595523302
1630539734,-36.7978397924703,142.214488528578,3338.01598837413
1630539735,-36.7980033709387,142.214595590185,3345.01602148823
1630539736,-36.7981667654281,142.214702885425,3352.01605457533
1630539737,-36.7983299758988,142.214810414356,3359.01608763449
1630539738,-36.7984930023109,142.214918177035,3366.01612066757
1630539739,-36.7986558446245,142.21502617352,3373.01615367271
1630539740,-36.7988185027998,142.215134403868,3380.01618665271
1630539741,-36.7989809767967,142.215242868137,3387.01621960569
1630539742,-36.7991432665751,142.215351566385,3394.01625253074
1630539743,-36.7993053720951,142.215460498671,3401.01628543157
1630539744,-36.7994672933163,142.215569665054,3408.01631830446
1630539745,-36.7996290301984,142.215679065591,3415.01635115221
1630539746,-36.7997905827012,142.215788700343,3422.01638397388
1630539747,-36.7999519507842,142.215898569367,3429.01641676947
1630539748,-36.800113134407,142.216008672724,3436.01644953992
1630539749,-36.8002741335291,142.216119010474,3443.01648228429
1630539750,-36.8004349481098,142.216229582675,3450.01651500352
1630539751,-36.8005955781085,142.216340389387,3457.0165476976
1630539752,-36.8007560234844,142.216451430672,3464.01658036653
1630539753,-36.8009162841967,142.216562706589,3471.01661301032
1630539754,-36.8010763602045,142.216674217199,3478.01664562896
1630539755,-36.801236251467,142.216785962562,3485.01667822245
1630539756,-36.801395957943,142.21689794274,3492.01671079174
1630539757,-36.8015554795916,142.217010157793,3499.0167433368
1630539758,-36.8017148163715,142.217122607783,3506.01677585766
1630539759,-36.8018739682415,142.217235292772,3513.0168083543
1630539760,-36.8020329351604,142.217348212821,3520.01684082672
1630539761,-36.8021917170868,142.217461367993,3527.01687327493
1630539762,-36.8023503139793,142.217574758349,3534.01690569893
1630539763,-36.8025087257964,142.217688383951,3541.01693809964
1630539764,-36.8026669524965,142.217802244863,3548.01697047614
1630539765,-36.8028249940379,142.217916341147,3555.01700283028
1630539766,-36.8029828503791,142.218030672866,3562.01703516021
1630539767,-36.8031405214782,142.218145240083,3569.01706746779
1630539768,-36.8032980072934,142.218260042861,3576.01709975116
1630539769,-36.8034553077827,142.218375081265,3583.01713201217
1630539770,-36.8036124229042,142.218490355358,3590.01716425084
1630539771,-36.8037693526159,142.218605865203,3597.01719646621
1630539772,-36.8039260968756,142.218721610865,3604.01722866017
1630539773,-36.8040826556411,142.218837592409,3611.01726082992
1630539774,-36.8042390288703,142.218953809898,3618.01729297824
1630539775,-36.8043952165206,142.219070263399,3625.01732510515
1630539776,-36.8045512185498,142.219186952975,3632.0173572097
1630539777,-36.8047070349154,142.219303878692,3639.0173892919
1630539778,-36.8048626655749,142.219421040615,3646.01742135268
1630539779,-36.8050181104855,142.21953843881,3653.01745339204
1630539780,-36.8051733696048,142.219656073342,3660.01748540904
1630539781,-36.8053284428898,142.219773944279,3667.01751740556
1630539782,-36.8054833302978,142.219892051685,3674.01754938066
1630539783,-36.8056380317859,142.220010395627,3681.01758133434
1630539784,-36.8057925473111,142.220128976172,3688.01761326753
1630539785,-36.8059470027614,142.220247674501,3695.01764520071
1630539786,-36.8061014329561,142.220366457694,3702.01767713763
1630539787,-36.8062558378517,142.220485325736,3709.01770908013
