1630539050,-36.723879351979711,142.196926993922091,650.001143620349467
1630539051,-36.724061953042614,142.196875092249115,657.001177658326924
1630539052,-36.724246303285511,142.196824461716801,664.001212237402797
1630539053,-36.724432403570475,142.196775102483571,671.001247366890311
1630539054,-36.724620254765554,142.196727014708699,678.001283054240048
1630539055,-36.724809857744731,142.196680198552258,685.001319308765233
1630539056,-36.725001213387976,142.196634654175341,692.001356136985123
1630539057,-36.725194322581252,142.196590381739782,699.001393548212945
1630539058,-36.725389186216461,142.196547381408294,706.001431551761925
1630539059,-36.725585805191571,142.196505653344474,713.001470155082643
1630539060,-36.725784180410528,142.196465197712854,720.001509365625679
1630539061,-36.725984312783304,142.196426014678678,727.001549193635583
1630539062,-36.726186203225922,142.196388104408243,734.001589645631611
1630539063,-36.726389852660439,142.196351467068610,741.001630730926991
1630539064,-36.726595262014989,142.196316102827694,748.001672457903624
1630539065,-36.726802432223785,142.196282011854350,755.001714834943414
1630539066,-36.727011364227110,142.196249194318256,762.001757870428264
1630539067,-36.727222058971378,142.196217650390025,769.001801572740078
1630539068,-36.727434517409094,142.196187380241042,776.001845949329436
1630539069,-36.727648740498907,142.196158384043684,783.001891010440886
1630539070,-36.727864729205621,142.196130661971125,790.001936763525009
1630539071,-36.728082484500192,142.196104214197504,797.001983216963708
1630539072,-36.728302007359758,142.196079040897729,804.002030380070210
1630539073,-36.728523298767648,142.196055142247701,811.002078260295093
1630539074,-36.728746359713412,142.196032518424147,818.002126867882907
1630539075,-36.728971191192826,142.196011169604731,825.002176208421588
1630539076,-36.729197794207884,142.195991095967941,832.002226293087006
1630539077,-36.729426169766874,142.195972297693174,839.002277129329741
1630539078,-36.729656318884345,142.195954774960853,846.002328726463020
1630539079,-36.729887647957206,142.195938311552084,853.002380829304457
1630539080,-36.730118898822951,142.195922449612823,860.002432885579765
1630539081,-36.730350071795314,142.195907189417653,867.002484894357622
1630539082,-36.730581167187360,142.195892531240276,874.002536857500672
1630539083,-36.730812185311592,142.195878475353396,881.002588775940239
1630539084,-36.731043126479939,142.195865022028784,888.002640648745000
1630539085,-36.731273991003697,142.195852171537325,895.002692477777600
1630539086,-36.731504779193578,142.195839924148913,902.002744263038039
1630539087,-36.731735491359721,142.195828280132503,909.002796004526317
1630539088,-36.731966127811610,142.195817239756110,916.002847705036402
1630539089,-36.732196688858167,142.195806803286786,923.002899363636971
1630539090,-36.732427174807704,142.195796970990727,930.002950980328023
1630539091,-36.732657585967914,142.195787743133053,937.003002556972206
1630539092,-36.732887922645887,142.195779119978027,944.003054092638195
1630539093,-36.733118185148122,142.195771101788864,951.003105590119958
1630539094,-36.733348373780480,142.195763688827981,958.003157048486173
1630539095,-36.733578488848217,142.195756881356715,965.003208468668163
1630539096,-36.733808530655992,142.195750679635438,972.003259850665927
1630539097,-36.734038499507825,142.195745083923697,979.003311196342111
1630539098,-36.734268395707126,142.195740094479902,986.003362505696714
1630539099,-36.734498219556698,142.195735711561611,993.003413778729737
1630539100,-36.734727971358687,142.195731935425471,1000.003465017303824
1630539101,-36.734957651414682,142.195728766327022,1007.003516221418977
1630539102,-36.735187260025590,142.195726204520980,1014.003567391075194
1630539103,-36.735416797491702,142.195724250260980,1021.003618527203798
1630539104,-36.735646264112717,142.195722903799748,1028.003669630736113
1630539105,-36.735875660187659,142.195722165389071,1035.003720701672137
1630539106,-36.736104986014936,142.195722035279687,1042.003771741874516
1630539107,-36.736334241892337,142.195722513721478,1049.003822751343250
1630539108,-36.736563428117023,142.195723600963220,1056.003873729147017
1630539109,-36.736792544985491,142.195725297252807,1063.003924679011106
1630539110,-36.737021592793624,142.195727602837138,1070.003975598141551
1630539111,-36.737250532286865,142.195730498753704,1077.004026472568512
1630539112,-36.737479002306152,142.195733809637233,1084.004077138379216
1630539113,-36.737707002856361,142.195737535488803,1091.004127599298954
1630539114,-36.737934533942429,142.195741676310007,1098.004177855327725
1630539115,-36.738161595569409,142.195746232102977,1105.004227905534208
1630539116,-36.738388187742451,142.195751202870298,1112.004277751781046
1630539117,-36.738614310466780,142.195756588615183,1119.004327394068241
1630539118,-36.738839963747694,142.195762389341212,1126.004376834258437
1630539119,-36.739065147590594,142.195768605052592,1133.004426072351635
1630539120,-36.739289862000994,142.195775235753956,1140.004475108347833
1630539121,-36.739514106984466,142.195782281450477,1147.004523943178356
1630539122,-36.739737882546699,142.195789742147895,1154.004572577774525
1630539123,-36.739961188693442,142.195797617852435,1161.004621013067663
1630539124,-36.740184025430551,142.195805908570748,1168.004669249057770
1630539125,-36.740406392763965,142.195814614310109,1175.004717286676168
1630539126,-36.740628290699725,142.195823735078307,1182.004765126854181
1630539127,-36.740849719243961,142.195833270883554,1189.004812769591808
1630539128,-36.741070678402870,142.195843221734634,1196.004860215820372
1630539129,-36.741291168182769,142.195853587640897,1203.004907466471195
1630539130,-36.741511188590039,142.195864368612149,1210.004954522475600
1630539131,-36.741730739631180,142.195875564658678,1217.005001383833587
1630539132,-36.741949821312758,142.195887175791370,1224.005048050545156
1630539133,-36.742168433641439,142.195899202021593,1231.005094524472952
1630539134,-36.742386576623971,142.195911643361200,1238.005140805616975
1630539135,-36.742604250267206,142.195924499822610,1245.005186894908547
1630539136,-36.742821454578078,142.195937771418755,1252.005232793278992
1630539137,-36.743038189563613,142.195951458163080,1259.005278500728309
1630539138,-36.743254455230911,142.195965560069538,1266.005324018187821
1630539139,-36.743470251587205,142.195980077152598,1273.005369346588850
1630539140,-36.743685578639784,142.195995009427236,1280.005414485931396
1630539141,-36.743900436396018,142.196010356909056,1287.005459437146783
1630539142,-36.744114824863402,142.196026119614004,1294.005504201166332
1630539143,-36.744328744049504,142.196042297558733,1301.005548777990043
1630539144,-36.744542193961969,142.196058890760270,1308.005593169480562
1630539145,-36.744755174608557,142.196075899236206,1315.005637374706566
1630539146,-36.744967685997111,142.196093323004732,1322.005681395530701
1630539147,-36.745179728135554,142.196111162084463,1329.005725232884288
1630539148,-36.745391301031908,142.196129416494557,1336.005768885836005
1630539149,-36.745602404694296,142.196148086254766,1343.005812356248498
1630539150,-36.745813039130908,142.196167171385270,1350.005855644121766
1630539151,-36.746023204350053,142.196186671906844,1357.005898750387132
1630539152,-36.746232900360098,142.196206587840777,1364.005941675975919
1630539153,-36.746442127169544,142.196226919208812,1371.005984420888126
1630539154,-36.746650884786931,142.196247666033344,1378.006026986055076
1630539155,-36.746859173220933,142.196268828337196,1385.006069372408092
1630539156,-36.747066992480292,142.196290406143703,1392.006111580878496
1630539157,-36.747274342573860,142.196312399476824,1399.006153611466289
1630539158,-36.747481223510562,142.196334808361001,1406.006195464171469
1630539159,-36.747687635299414,142.196357632821133,1413.006237140856683
1630539160,-36.747893577949540,142.196380872882742,1420.006278641521931
1630539161,-36.748099051470128,142.196404528571890,1427.006319968029857
1630539162,-36.748304055870513,142.196428599915038,1434.006361118517816
1630539163,-36.748508591160032,142.196453086939357,1441.006402096711099
1630539164,-36.748712657348207,142.196477989672360,1448.006442900747061
1630539165,-36.748916254444580,142.196503308142212,1455.006483532488346
1630539166,-36.749119382458822,142.196529042377648,1462.006523992866278
1630539167,-36.749322041400710,142.196555192407772,1469.006564280949533
1630539168,-36.749524231280063,142.196581758262340,1476.006604398600757
1630539169,-36.749725952106814,142.196608739971595,1483.006644347682595
1630539170,-36.749927203891012,142.196636137566372,1490.006684126332402
1630539171,-36.750127986642781,142.196663951077994,1497.006723735481501
1630539172,-36.750328305795790,142.196692180850988,1504.006763179786503
1630539173,-36.750528164461116,142.196720827140553,1511.006802460178733
1630539174,-36.750727562673084,142.196749890034482,1518.006841576658189
1630539175,-36.750926500465987,142.196779369621026,1525.006880531087518
1630539176,-36.751124977874134,142.196809265988662,1532.006919322535396
1630539177,-36.751322994931783,142.196839579226207,1539.006957952864468
1630539178,-36.751520654400004,142.196870250835616,1546.006996459327638
1630539179,-36.751718120051663,142.196901187489942,1553.007034902460873
1630539180,-36.751915391826387,142.196932389286786,1560.007073280401528
1630539181,-36.752112469663558,142.196963856323549,1567.007111595943570
1630539182,-36.752309353502412,142.196995588697405,1574.007149847224355
1630539183,-36.752506043282025,142.197027586505300,1581.007188034243882
1630539184,-36.752702538941271,142.197059849844038,1588.007226157933474
1630539185,-36.752898840418844,142.197092378810083,1595.007264219224453
1630539186,-36.753094947653288,142.197125173499728,1602.007302217185497
1630539187,-36.753290860582943,142.197158234009095,1609.007340150885284
1630539188,-36.753486579145971,142.197191560434021,1616.007378023117781
1630539189,-36.753682103280383,142.197225152870118,1623.007415832020342
1630539190,-36.753877432923986,142.197259011412825,1630.007453579455614
1630539191,-36.754072568014415,142.197293136157384,1637.007491263560951
1630539192,-36.754267508489143,142.197327527198695,1644.007528884336352
1630539193,-36.754462254285428,142.197362184631544,1651.007566444575787
1630539194,-36.754656805340403,142.197397108550462,1658.007603942416608
1630539195,-36.754851161590977,142.197432299049751,1665.007641377858818
1630539196,-36.755045322973885,142.197467756223517,1672.007678751833737
1630539197,-36.755239289425710,142.197503480165580,1679.007716065272689
1630539198,-36.755433060882844,142.197539470969588,1686.007753316313028
1630539199,-36.755626637281502,142.197575728728992,1693.007790505886078
1630539200,-36.755820018557692,142.197612253536960,1700.007827634923160
1630539201,-36.756013204647296,142.197649045486429,1707.007864702492952
1630539202,-36.756206195485973,142.197686104670225,1714.007901709526777
1630539203,-36.756398991009206,142.197723431180776,1721.007938656024635
1630539204,-36.756591591152336,142.197761025110452,1728.007975541055202
1630539205,-36.756783995850483,142.197798886551283,1735.008012366481125
1630539206,-36.756976205038619,142.197837015595098,1742.008049131371081
1630539207,-36.757168218651493,142.197875412333559,1749.008085836656392
1630539208,-36.757360036623744,142.197914076858041,1756.008122481405735
1630539209,-36.757551658889760,142.197953009259692,1763.008159065619111
1630539210,-36.757743085383780,142.197992209629490,1770.008195591159165
1630539211,-36.757934316039879,142.198031678058157,1777.008232057094574
1630539212,-36.758125350791921,142.198071414636132,1784.008268463425338
1630539213,-36.758316189573613,142.198111419453710,1791.008304810151458
1630539214,-36.758506832318474,142.198151692600959,1798.008341098204255
1630539215,-36.758697278959843,142.198192234167607,1805.008377326652408
1630539216,-36.758887529430865,142.198233044243295,1812.008413497358561
1630539217,-36.759077583664542,142.198274122917383,1819.008449607528746
1630539218,-36.759267441593643,142.198315470278942,1826.008485660888255
1630539219,-36.759457103150794,142.198357086416934,1833.008521655574441
1630539220,-36.759646568268451,142.198398971419948,1840.008557591587305
1630539221,-36.759835836878842,142.198441125376519,1847.008593468926847
1630539222,-36.760024908914055,142.198483548374810,1854.008629289455712
1630539223,-36.760213784305982,142.198526240502787,1861.008665051311255
1630539224,-36.760402462986328,142.198569201848215,1868.008700756356120
1630539225,-36.760590944886623,142.198612432498663,1875.008736402727664
1630539226,-36.760779229938230,142.198655932541357,1882.008771992288530
1630539227,-36.760967318072304,142.198699702063379,1889.008807525038719
1630539228,-36.761155209219837,142.198743741151588,1896.008843000046909
1630539229,-36.761342903311643,142.198788049892556,1903.008878417313099
1630539230,-36.761530400278318,142.198832628372656,1910.008913779631257
1630539231,-36.761717700050333,142.198877476678035,1917.008949084207416
1630539232,-36.761904802557936,142.198922594894611,1924.008984331972897
1630539233,-36.762091707731194,142.198967983108048,1931.009019523859024
1630539234,-36.762278415500035,142.199013641403809,1938.009054658934474
1630539235,-36.762464925794141,142.199059569867075,1945.009089739061892
1630539236,-36.762651238543057,142.199105768582882,1952.009124762378633
1630539237,-36.762837353676126,142.199152237635928,1959.009159729816020
1630539238,-36.763023271122520,142.199198977110740,1966.009194642305374
1630539239,-36.763208990811229,142.199245987091615,1973.009229498915374
1630539240,-36.763394512671049,142.199293267662568,1980.009264299646020
1630539241,-36.763579836630591,142.199340818907473,1987.009299045428634
1630539242,-36.763764962618296,142.199388640909831,1994.009333737194538
1630539243,-36.763949890562436,142.199436733753060,2001.009368373081088
1630539244,-36.764134620391069,142.199485097520267,2008.009402954019606
1630539245,-36.764319152032087,142.199533732294327,2015.009437480010092
1630539246,-36.764503485413165,142.199582638157864,2022.009471952915192
1630539247,-36.764687620461871,142.199631815193300,2029.009506369940937
1630539248,-36.764871595809019,142.199681274836649,2036.009540747851133
1630539249,-36.765055550479119,142.199731057988316,2043.009575138799846
1630539250,-36.765239484481462,142.199781164773128,2050.009609541855752
1630539251,-36.765423397825522,142.199831595315658,2057.009643958881497
1630539252,-36.765607290521039,142.199882349739966,2064.009678388945758
1630539253,-36.765791162577926,142.199933428169828,2071.009712831117213
1630539254,-36.765975014006379,142.199984830728482,2078.009747287258506
1630539255,-36.766158844816744,142.200036557538823,2085.009781756438315
1630539256,-36.766342655019649,142.200088608723291,2092.009816240519285
1630539257,-36.766526444625946,142.200140984403959,2099.009850737638772
1630539258,-36.766710213646675,142.200193684702469,2106.009885248728096
1630539259,-36.766893962093121,142.200246709740043,2113.009919773787260
1630539260,-36.767077689976809,142.200300059637499,2120.009954312816262
1630539261,-36.767261397309454,142.200353734515204,2127.009988865815103
1630539262,-36.767445084103016,142.200407734493183,2134.010023433715105
1630539263,-36.767628750369695,142.200462059691006,2141.010058016516268
1630539264,-36.767812396121890,142.200516710227816,2148.010092614218593
1630539265,-36.767996021372248,142.200571686222361,2155.010127226822078
1630539266,-36.768179626133644,142.200626987792958,2162.010161854326725
1630539267,-36.768363210419153,142.200682615057502,2169.010196497663856
1630539268,-36.768546774242111,142.200738568133517,2176.010231155902147
1630539269,-36.768730317616068,142.200794847138070,2183.010265829041600
1630539270,-36.768913840554795,142.200851452187834,2190.010300518944860
1630539271,-36.769097343072303,142.200908383398996,2197.010335223749280
1630539272,-36.769280825182811,142.200965640887432,2204.010369945317507
1630539273,-36.769464286900821,142.201023224768505,2211.010404682718217
1630539274,-36.769647728240976,142.201081135157267,2218.010439436882734
1630539275,-36.769831149218234,142.201139372168228,2225.010474205948412
1630539276,-36.770014549847737,142.201197935915587,2232.010508992709219
1630539277,-36.770197930144867,142.201256826513003,2239.010543796233833
1630539278,-36.770381290125243,142.201316044073849,2246.010578616522253
1630539279,-36.770564629804717,142.201375588711016,2253.010613452643156
1630539280,-36.770747949199347,142.201435460536914,2260.010648307390511
1630539281,-36.770931248325446,142.201495659663635,2267.010683178901672
1630539282,-36.771114527199565,142.201556186202822,2274.010718068107963
1630539283,-36.771297785838463,142.201617040265660,2281.010752974078059
1630539284,-36.771481024259145,142.201678221962936,2288.010787898674607
1630539285,-36.771664242478849,142.201739731405013,2295.010822840966284
1630539286,-36.771847440515046,142.201801568701796,2302.010857800953090
1630539287,-36.772030618385443,142.201863733962853,2309.010892779566348
1630539288,-36.772213776107968,142.201926227297236,2316.010927775874734
1630539289,-36.772396913700788,142.201989048813658,2323.010962790809572
1630539290,-36.772580031182315,142.202052198620322,2330.010997825302184
1630539291,-36.772763128571192,142.202115676825088,2337.011032877489924
1630539292,-36.772946205886285,142.202179483535332,2344.011067949235439
1630539293,-36.773129263146693,142.202243618858006,2351.011103040538728
1630539294,-36.773312300371771,142.202308082899691,2358.011138150468469
1630539295,-36.773495317581109,142.202372875766486,2365.011173279024661
1630539296,-36.773678314794495,142.202437997564118,2372.011208428069949
1630539297,-36.773861292032002,142.202503448397806,2379.011243596673012
1630539298,-36.774044249313910,142.202569228372454,2386.011278784833848
1630539299,-36.774227186660738,142.202635337592397,2393.011313993483782
1630539300,-36.774410104093249,142.202701776161717,2400.011349221691489
1630539301,-36.774593001632446,142.202768544183897,2407.011384470388293
1630539302,-36.774775879299575,142.202835641762107,2414.011419739574194
1630539303,-36.774958737116087,142.202903068999063,2421.011455029249191
1630539304,-36.775141575103703,142.202970825997028,2428.011490340344608
1630539305,-36.775324393284379,142.203038912857835,2435.011525671929121
1630539306,-36.775507191680298,142.203107329682894,2442.011561024002731
1630539307,-36.775689970313891,142.203176076573243,2449.011596398428082
1630539308,-36.775872729207833,142.203245153629439,2456.011631792411208
1630539309,-36.776055468385010,142.203314560951526,2463.011667209677398
1630539310,-36.776238187868593,142.203384298639321,2470.011702648364007
1630539311,-36.776420887681951,142.203454366792016,2477.011738108471036
1630539312,-36.776603567848724,142.203524765508462,2484.011773589998484
1630539313,-36.776786228392773,142.203595494887111,2491.011809093877673
1630539314,-36.776968869338205,142.203666555025848,2498.011844621039927
1630539315,-36.777151490709379,142.203737946022301,2505.011880169622600
1630539316,-36.777334092530879,142.203809667973559,2512.011915741488338
1630539317,-36.777516674827538,142.203881720976256,2519.011951335705817
1630539318,-36.777699237624454,142.203954105126684,2526.011986952275038
1630539319,-36.777881780946899,142.204026820520681,2533.012022593058646
1630539320,-36.778064304820475,142.204099867253547,2540.012058256193995
1630539321,-36.778246809270968,142.204173245420293,2547.012093942612410
1630539322,-36.778429294324432,142.204246955115394,2554.012129653245211
1630539323,-36.778611620125815,142.204320984729662,2561.012165336869657
1630539324,-36.778793785549652,142.204395334239535,2568.012200992554426
1630539325,-36.778975790586102,142.204470003714476,2575.012236622162163
1630539326,-36.779157635225801,142.204544993223948,2582.012272223830223
1630539327,-36.779339319459737,142.204620302837185,2589.012307799421251
1630539328,-36.779520843279336,142.204695932623451,2596.012343348935246
1630539329,-36.779702206676454,142.204771882651784,2603.012378872372210
1630539330,-36.779883409643361,142.204848152991133,2610.012414369732141
1630539331,-36.780064452172709,142.204924743710421,2617.012449841015041
1630539332,-36.780245334257614,142.205001654878373,2624.012485286220908
1630539333,-36.780426055891567,142.205078886563598,2631.012520706281066
1630539334,-36.780606617068493,142.205156438834706,2638.012556100264192
1630539335,-36.780787017782735,142.205234311760108,2645.012591470032930
1630539336,-36.780967258029023,142.205312505408102,2652.012626813724637
1630539337,-36.781147337802530,142.205391019846957,2659.012662133201957
1630539338,-36.781327257098845,142.205469855144713,2666.012697428464890
1630539339,-36.781507015913931,142.205549011369470,2673.012732699513435
1630539340,-36.781686614244236,142.205628488589127,2680.012767944484949
1630539341,-36.781866052086542,142.205708286871413,2687.012803167104721
1630539342,-36.782045329438084,142.205788406284114,2694.012838365510106
1630539343,-36.782224446296532,142.205868846894731,2701.012873539701104
1630539344,-36.782403402659931,142.205949608770794,2708.012908690609038
1630539345,-36.782582198526747,142.206030691979720,2715.012943819165230
1630539346,-36.782760833895878,142.206112096588754,2722.012978923507035
1630539347,-36.782939308766615,142.206193822665057,2729.013014005497098
1630539348,-36.783117623138665,142.206275870275789,2736.013049064204097
1630539349,-36.783295777012178,142.206358239487827,2743.013084099628031
1630539350,-36.783473770387651,142.206440930368103,2750.013119113631546
1630539351,-36.783651603266044,142.206523942983381,2757.013154105283320
1630539352,-36.783829275648735,142.206607277400337,2764.013189074583352
1630539353,-36.784006787537471,142.206690933685479,2771.013224022462964
1630539354,-36.784184138934457,142.206774911905370,2778.013258948922157
1630539355,-36.784361329842277,142.206859212126375,2785.013293853029609
1630539356,-36.784538360263944,142.206943834414687,2792.013328736647964
1630539357,-36.784715230202877,142.207028778836531,2799.013363598845899
1630539358,-36.784891939662884,142.207114045457985,2806.013398439623415
1630539359,-36.785068488648250,142.207199634344988,2813.013433260843158
1630539360,-36.785244877163592,142.207285545563451,2820.013468060642481
1630539361,-36.785421105213977,142.207371779179141,2827.013502839952707
1630539362,-36.785597172804891,142.207458335257712,2834.013537598773837
1630539363,-36.785773079942210,142.207545213864790,2841.013572338968515
1630539364,-36.785948826632243,142.207632415065859,2848.013607058674097
1630539365,-36.786124412881676,142.207719938926289,2855.013641757890582
1630539366,-36.786299838697623,142.207807785511363,2862.013676439411938
1630539367,-36.786475104087629,142.207895954886254,2869.013711100444198
1630539368,-36.786650209059616,142.207984447116132,2876.013745742850006
1630539369,-36.786825153621926,142.208073262265998,2883.013780366629362
1630539370,-36.786999937783342,142.208162400400681,2890.013814970850945
1630539371,-36.787174561552987,142.208251861585097,2897.013849557377398
1630539372,-36.787349024940468,142.208341645883905,2904.013884126208723
1630539373,-36.787523327955753,142.208431753361765,2911.013918676413596
1630539374,-36.787697470609245,142.208522184083193,2918.013953207992017
1630539375,-36.787871452911723,142.208612938112623,2925.013987722806633
1630539376,-36.788045274874428,142.208704015514456,2932.014022219926119
1630539377,-36.788218936508954,142.208795416352899,2939.014056699350476
1630539378,-36.788392437827348,142.208887140692127,2946.014091162011027
1630539379,-36.788565778842042,142.208979188596203,2953.014125606976449
1630539380,-36.788738959565869,142.209071560129104,2960.014160036109388
1630539381,-36.788911980012102,142.209164255354750,2967.014194448478520
1630539382,-36.789084840194391,142.209257274336949,2974.014228844083846
1630539383,-36.789257540126805,142.209350617139307,2981.014263223856688
1630539384,-36.789430079823816,142.209444283825576,2988.014297587797046
1630539385,-36.789602459300326,142.209538274459192,2995.014331935904920
1630539386,-36.789774678571618,142.209632589103649,3002.014366268180311
1630539387,-36.789946737653402,142.209727227822242,3009.014400584623218
1630539388,-36.790118636561772,142.209822190678238,3016.014434886164963
1630539389,-36.790290375313241,142.209917477734848,3023.014469172805548
1630539390,-36.790461953924748,142.210013089055138,3030.014503445476294
1630539391,-36.790633372413609,142.210109024702092,3037.014537702314556
1630539392,-36.790804630797574,142.210205284738606,3044.014571945182979
1630539393,-36.790975729094768,142.210301869227521,3051.014606174081564
1630539394,-36.791146667323765,142.210398778231564,3058.014640388078988
1630539395,-36.791317445503502,142.210496011813348,3065.014674589037895
1630539396,-36.791488063653340,142.210593570035485,3072.014708776958287
1630539397,-36.791658521793074,142.210691452960418,3079.014742949977517
1630539398,-36.791828819942843,142.210789660650534,3086.014777110889554
1630539399,-36.791998958123273,142.210888193168159,3093.014811257831752
1630539400,-36.792168936355303,142.210987050575454,3100.014845392666757
1630539401,-36.792338746938860,142.211086201263839,3107.014879507943988
1630539402,-36.792508374855451,142.211185583758237,3114.014913590624928
1630539403,-36.792677820067510,142.211285198109124,3121.014947643503547
1630539404,-36.792847082537463,142.211385044367290,3128.014981663785875
1630539405,-36.793016162227637,142.211485122583639,3135.015015654265881
1630539406,-36.793185059100324,142.211585432809329,3142.015049613080919
1630539407,-36.793353773117722,142.211685975095662,3149.015083541162312
1630539408,-36.793522304241996,142.211786749494138,3156.015117437578738
1630539409,-36.793690652435210,142.211887756056484,3163.015151305124164
1630539410,-36.793858817659412,142.211988994834627,3170.015185141004622
1630539411,-36.794026799876555,142.212090465880550,3177.015218946151435
1630539412,-36.794194599048531,142.212192169246691,3184.015252721495926
1630539413,-36.794362215137163,142.212294104985403,3191.015286467038095
1630539414,-36.794529648104238,142.212396273149409,3198.015320181846619
1630539415,-36.794696897911450,142.212498673791572,3205.015353866852820
1630539416,-36.794863964520438,142.212601306964956,3212.015387522056699
1630539417,-36.795030847892797,142.212704172722823,3219.015421148389578
1630539418,-36.795197547990007,142.212807271118578,3226.015454743988812
1630539419,-36.795364064773530,142.212910602205937,3233.015488311648369
1630539420,-36.795530398204775,142.213014166038676,3240.015521848574281
1630539421,-36.795696548245019,142.213117962670822,3247.015555357560515
1630539422,-36.795862514855543,142.213221992156662,3254.015588836744428
1630539423,-36.796028297997502,142.213326254550566,3261.015622287988663
1630539424,-36.796193897632072,142.213430749907161,3268.015655709430575
1630539425,-36.796359313720274,142.213535478281301,3275.015689102932811
1630539426,-36.796524546223118,142.213640439727953,3282.015722467564046
1630539427,-36.796689595101519,142.213745634302342,3289.015755803324282
1630539428,-36.796854460316347,142.213851062059831,3296.015789112076163
1630539429,-36.797019141828393,142.213956723056071,3303.015822391957045
1630539430,-36.797183639598394,142.214062617346798,3310.015855643898249
1630539431,-36.797347953587028,142.214168744988029,3317.015888867899776
1630539432,-36.797512083754874,142.214275106035984,3324.015922063961625
1630539433,-36.797676030062476,142.214381700546994,3331.015955233015120
1630539434,-36.797839792470299,142.214488528577675,3338.015988374128938
1630539435,-36.798003370938744,142.214595590184757,3345.016021488234401
1630539436,-36.798166765428149,142.214702885425254,3352.016054575331509
1630539437,-36.798329975898788,142.214810414356322,3359.016087634488940
1630539438,-36.798493002310856,142.214918177035315,3366.016120667569339
1630539439,-36.798655844624491,142.215026173519817,3373.016153672710061
1630539440,-36.798818502799762,142.215134403867609,3380.016186652705073
1630539441,-36.798980976796663,142.215242868136585,3387.016219605691731
1630539442,-36.799143266575150,142.215351566384982,3394.016252530738711
1630539443,-36.799305372095077,142.215460498671092,3401.016285431571305
1630539444,-36.799467293316255,142.215569665053550,3408.016318304464221
1630539445,-36.799629030198396,142.215679065591019,3415.016351152211428
1630539446,-36.799790582701199,142.215788700342500,3422.016383973881602
1630539447,-36.799951950784241,142.215898569367141,3429.016416769474745
1630539448,-36.800113134407049,142.216008672724314,3436.016449539922178
1630539449,-36.800274133529108,142.216119010473534,3443.016482284292579
1630539450,-36.800434948109803,142.216229582674515,3450.016515003517270
1630539451,-36.800595578108464,142.216340389387284,3457.016547697596252
1630539452,-36.800756023484354,142.216451430671952,3464.016580366529524
1630539453,-36.800916284196660,142.216562706588888,3471.016613010317087
