1630544532,-36.7618745847084,142.198945576302,1924.00896657445
1630544533,-36.7620611758481,142.198990426552,1931.00900162198
1630544534,-36.7622475694587,142.199035541063,1938.0090366127
1630544535,-36.7624337654702,142.19908091992,1945.00907154754
1630544536,-36.7626197638127,142.199126563204,1952.00910642557
1630544537,-36.7628055644158,142.199172470997,1959.00914124772
1630544538,-36.762991167209,142.19921864338,1966.00917601306
1630544539,-36.7631765721218,142.199265080436,1973.00921072345
1630544540,-36.7633617790832,142.199311782244,1980.00924537703
1630544541,-36.7635467880223,142.199358748887,1987.00927997567
1630544542,-36.763731598868,142.199405980445,1994.00931451842
1630544543,-36.763916211549,142.199453476999,2001.0093490053
1630544544,-36.7641006259937,142.199501238628,2008.00938343816
1630544545,-36.7642848421305,142.199549265414,2015.0094178142
1630544546,-36.7644688598875,142.199597557435,2022.00945213716
1630544547,-36.7646526791927,142.199646114772,2029.00948640332
1630544548,-36.7648363376345,142.199694947902,2036.00952063035
1630544549,-36.7650199704929,142.199744094299,2043.0095548667
1630544550,-36.7652035777777,142.199793554089,2050.00958911423
1630544551,-36.7653871594989,142.199843327399,2057.00962337106
1630544552,-36.7655707156664,142.199893414358,2064.00965763908
1630544553,-36.7657542462908,142.199943815092,2071.00969191641
1630544554,-36.7659377513825,142.199994529726,2078.00972620584
1630544555,-36.7661212309524,142.200045558387,2085.00976050552
1630544556,-36.7663046850113,142.200096901201,2092.00979481637
1630544557,-36.7664881135705,142.200148558292,2099.00982913747
1630544558,-36.7666715166414,142.200200529786,2106.00986347068
1630544559,-36.7668548942356,142.200252815806,2113.00989781506
1630544560,-36.767038246365,142.200305416477,2120.00993217155
1630544561,-36.7672215730415,142.200358331923,2127.00996653829
1630544562,-36.7674048742774,142.200411562266,2134.01000091806
1630544563,-36.7675881500852,142.200465107629,2141.01003530901
1630544564,-36.7677714004776,142.200518968135,2148.010069713
1630544565,-36.7679546254675,142.200573143906,2155.01010412816
1630544566,-36.7681378250679,142.200627635064,2162.01013855636
1630544567,-36.7683209992923,142.200682441729,2169.01017299667
1630544568,-36.7685041481541,142.200737564023,2176.01020745002
1630544569,-36.768687271667,142.200793002066,2183.01024191547
1630544570,-36.7688703698451,142.200848755979,2190.01027639396
1630544571,-36.7690534427026,142.20090482588,2197.0103108855
1630544572,-36.7692364902538,142.20096121189,2204.010345391
1630544573,-36.7694195125134,142.201017914127,2211.01037990954
1630544574,-36.7696025094962,142.20107493271,2218.01041444018
1630544575,-36.7697854812172,142.201132267756,2225.01044898573
1630544576,-36.7699684276917,142.201189919384,2232.01048354525
1630544577,-36.7701513489352,142.201247887711,2239.01051811781
1630544578,-36.7703342449635,142.201306172854,2246.01055270433
1630544579,-36.7705171157923,142.201364774929,2253.01058730576
1630544580,-36.770699961438,142.201423694053,2260.01062192116
1630544581,-36.7708827819167,142.201482930342,2267.01065655053
1630544582,-36.7710655772452,142.20154248391,2274.0106911948
1630544583,-36.7712483474401,142.201602354873,2281.01072585396
1630544584,-36.7714310925186,142.201662543345,2288.01076052804
1630544585,-36.7716138124978,142.201723049441,2295.01079521794
1630544586,-36.7717965073952,142.201783873274,2302.01082992181
1630544587,-36.7719791772285,142.201845014957,2309.01086464152
1630544588,-36.7721618220156,142.201906474605,2316.01089937519
1630544589,-36.7723444417745,142.201968252329,2323.01093412656
1630544590,-36.7725270365237,142.202030348241,2330.0109688919
1630544591,-36.7727096062817,142.202092762454,2337.01100367401
1630544592,-36.7728921510673,142.202155495078,2344.01103847194
1630544593,-36.7730746708995,142.202218546225,2351.01107328571
1630544594,-36.7732571657975,142.202281916006,2358.01110811625
1630544595,-36.7734396357807,142.20234560453,2365.01114296261
1630544596,-36.7736220808689,142.202409611907,2372.01117782667
1630544597,-36.7738045010819,142.202473938247,2379.01121270657
1630544598,-36.7739868964399,142.202538583659,2386.01124760322
1630544599,-36.7741692669632,142.202603548251,2393.01128251757
1630544600,-36.7743516126723,142.202668832132,2400.01131744869
1630544601,-36.7745339335881,142.202734435409,2407.01135239657
1630544602,-36.7747162297315,142.20280035819,2414.01138736214
1630544603,-36.7748985011239,142.202866600582,2421.01142234541
1630544604,-36.7750807477866,142.202933162691,2428.01145734638
1630544605,-36.7752629697414,142.203000044623,2435.01149236597
1630544606,-36.7754451670103,142.203067246486,2442.01152740233
1630544607,-36.7756273396152,142.203134768382,2449.01156245731
1630544608,-36.7758094875786,142.203202610419,2456.01159753092
1630544609,-36.7759916109231,142.2032707727,2463.01163262315
1630544610,-36.7761737096716,142.203339255329,2470.01166773308
1630544611,-36.776355783847,142.203408058411,2477.01170286164
1630544612,-36.7765378334727,142.203477182048,2484.01173800975
1630544613,-36.7767198585721,142.203546626344,2491.01177317742
1630544614,-36.776901859169,142.203616391402,2498.01180836372
1630544615,-36.7770838352874,142.203686477322,2505.01184356865
1630544616,-36.7772657869514,142.203756884208,2512.01187879406
1630544617,-36.7774477141855,142.20382761216,2519.01191403903
1630544618,-36.7776296170142,142.203898661279,2526.01194930263
1630544619,-36.7778114954626,142.203970031666,2533.01198458765
1630544620,-36.7779933495556,142.204041723422,2540.01201989222
1630544621,-36.7781751793187,142.204113736645,2547.01205521636
1630544622,-36.7783569847774,142.204186071434,2554.01209056098
1630544623,-36.7785386313864,142.20425872521,2561.01212587953
1630544624,-36.7787201180594,142.204331698018,2568.0121611692
1630544625,-36.7789014447839,142.204404989927,2575.0121964328
1630544626,-36.7790826115478,142.204478601008,2582.01223166846
1630544627,-36.7792636183396,142.204552531327,2589.01226687711
1630544628,-36.7794444651481,142.204626780955,2596.01230205968
1630544629,-36.7796251519623,142.204701349958,2603.01233721524
1630544630,-36.779805678772,142.204776238407,2610.01237234473
1630544631,-36.7799860455671,142.204851446368,2617.01240744907
1630544632,-36.7801662523379,142.20492697391,2624.01244252548
1630544633,-36.7803462990754,142.205002821101,2631.01247757766
1630544634,-36.7805261857707,142.205078988008,2638.01251260284
1630544635,-36.7807059124154,142.205155474701,2645.01254760288
1630544636,-36.7808854790015,142.205232281245,2652.0125825787
1630544637,-36.7810648855215,142.205309407709,2659.01261752937
1630544638,-36.781244131968,142.205386854161,2666.01265245397
1630544639,-36.7814232183344,142.205464620667,2673.01268735435
1630544640,-36.7816021446143,142.205542707295,2680.01272223052
1630544641,-36.7817809108017,142.205621114112,2687.01275708154
1630544642,-36.7819595168909,142.205699841185,2694.01279190928
1630544643,-36.7821379628769,142.205778888581,2701.0128267128
1630544644,-36.7823162487548,142.205858256366,2708.01286149118
1630544645,-36.7824943745202,142.205937944608,2715.01289624814
1630544646,-36.7826723401692,142.206017953373,2722.01293097995
1630544647,-36.7828501456982,142.206098282727,2729.01296568941
1630544648,-36.783027791104,142.206178932737,2736.01300037559
1630544649,-36.7832052763838,142.20625990347,2743.01303503849
1630544650,-36.7833826015353,142.20634119499,2750.01306967903
1630544651,-36.7835597665565,142.206422807365,2757.01310429722
1630544652,-36.7837367714458,142.20650474066,2764.01313889213
1630544653,-36.783913616202,142.206586994941,2771.01317346562
1630544654,-36.7840903008243,142.206669570274,2778.01320801675
1630544655,-36.7842668253124,142.206752466725,2785.01324254647
1630544656,-36.7844431896664,142.206835684358,2792.01327705476
1630544657,-36.7846193938865,142.20691922324,2799.01331154071
1630544658,-36.7847954379737,142.207003083436,2806.01334600616
1630544659,-36.7849713219291,142.207087265011,2813.0133804502
1630544660,-36.7851470457544,142.207171768031,2820.01341487374
1630544661,-36.7853226094516,142.207256592559,2827.0134492768
1630544662,-36.7854980130231,142.207341738662,2834.01348365843
1630544663,-36.7856732564717,142.207427206403,2841.01351802051
1630544664,-36.7858483398007,142.207512995849,2848.0135523621
1630544665,-36.7860232630136,142.207599107062,2855.01358668413
1630544666,-36.7861980261145,142.207685540109,2862.01362098567
1630544667,-36.7863726291077,142.207772295053,2869.01365526766
1630544668,-36.7865470719981,142.207859371958,2876.01368953101
1630544669,-36.7867213547909,142.20794677089,2883.01372377481
1630544670,-36.7868954774917,142.208034491911,2890.01375799999
1630544671,-36.7870694401064,142.208122535086,2897.0137922056
1630544672,-36.7872432426415,142.208210900479,2904.01382639352
1630544673,-36.7874168851038,142.208299588155,2911.01386056188
1630544674,-36.7875903675004,142.208388598175,2918.01389471255
1630544675,-36.787763689839,142.208477930605,2925.01392884459
1630544676,-36.7879368521275,142.208567585508,2932.01396295987
1630544677,-36.7881098543744,142.208657562946,2939.01399705652
1630544678,-36.7882826965883,142.208747862985,2946.01403113641
1630544679,-36.7884553787785,142.208838485686,2953.0140651986
1630544680,-36.7886279009546,142.208929431113,2960.0140992431
1630544681,-36.7888002631264,142.209020699329,2967.01413327176
1630544682,-36.7889724653045,142.209112290397,2974.01416728273
1630544683,-36.7891445074994,142.20920420438,2981.01420127787
1630544684,-36.7893163897225,142.209296441341,2988.01423525624
1630544685,-36.7894881119852,142.209389001342,2995.01426921785
1630544686,-36.7896596742995,142.209481884446,3002.01430316456
1630544687,-36.7898310766778,142.209575090715,3009.01433709543
1630544688,-36.7900023191327,142.209668620213,3016.01437100954
1630544689,-36.7901734016774,142.209762473,3023.01440490969
1630544690,-36.7903443243255,142.20985664914,3030.01443879399
1630544691,-36.7905150870909,142.209951148695,3037.01447266247
1630544692,-36.7906856899878,142.210045971726,3044.01450651698
1630544693,-36.7908561330311,142.210141118296,3051.01454035752
1630544694,-36.7910264162358,142.210236588467,3058.01457418222
1630544695,-36.7911965396174,142.210332382299,3065.01460799295
1630544696,-36.7913665031918,142.210428499856,3072.01464179065
1630544697,-36.7915363069754,142.210524941198,3079.01467557345
1630544698,-36.7917059509847,142.210621706387,3086.01470934227
1630544699,-36.791875435237,142.210718795484,3093.01474309899
1630544700,-36.7920447597496,142.210816208552,3100.01477684081
1630544701,-36.7922139180259,142.210913916595,3107.01481056493
1630544702,-36.7923828973899,142.211011863217,3114.01484425925
1630544703,-36.7925516978037,142.211110048466,3121.01487792376
1630544704,-36.7927203192294,142.211208472391,3128.01491155941
1630544705,-36.7928887616288,142.211307135039,3135.01494516525
1630544706,-36.7930570249638,142.211406036461,3142.0149787413
1630544707,-36.7932251091962,142.211505176706,3149.0150122894
1630544708,-36.7933930142877,142.211604555822,3156.0150458077
1630544709,-36.7935607402001,142.211704173859,3163.01507929806
1630544710,-36.7937282868949,142.211804030867,3170.01511275955
1630544711,-36.7938956543337,142.211904126896,3177.01514619216
1630544712,-36.794062842478,142.212004461995,3184.01517959684
1630544713,-36.7942298512891,142.212105036216,3191.01521297265
1630544714,-36.7943966807286,142.212205849608,3198.01524632145
1630544715,-36.7945633307575,142.212306902223,3205.01527964137
1630544716,-36.7947298013373,142.212408194111,3212.01531293336
1630544717,-36.7948960924291,142.212509725324,3219.01534619741
1630544718,-36.7950622039939,142.212611495912,3226.01537943445
1630544719,-36.7952281359928,142.212713505928,3233.01541264355
1630544720,-36.7953938883867,142.212815755423,3240.01544582564
1630544721,-36.7955594611367,142.212918244448,3247.01547898073
1630544722,-36.7957248542036,142.213020973057,3254.01551210787
1630544723,-36.795890067548,142.213123941301,3261.01554520801
1630544724,-36.7960551011308,142.213227149232,3268.01557828207
1630544725,-36.7962199549126,142.213330596905,3275.01561132912
1630544726,-36.796384628854,142.213434284371,3282.01564434916
1630544727,-36.7965491229156,142.213538211683,3289.01567734312
1630544728,-36.7967134370577,142.213642378895,3296.01571031101
1630544729,-36.7968775712407,142.213746786061,3303.01574325189
1630544730,-36.7970415254251,142.213851433234,3310.01577616762
1630544731,-36.797205299571,142.213956320469,3317.01580905728
1630544732,-36.7973688936387,142.214061447818,3324.01584191993
1630544733,-36.7975323075883,142.214166815337,3331.01587475836
1630544734,-36.7976955413798,142.214272423081,3338.01590756979
1630544735,-36.7978585949733,142.214378271103,3345.015940357
1630544736,-36.7980214683287,142.214484359459,3352.01597311813
1630544737,-36.7981841614059,142.214590688204,3359.01600585412
1630544738,-36.7983466741646,142.214697257394,3366.0160385659
1630544739,-36.7985090065647,142.214804067083,3373.01607125159
1630544740,-36.7986711585657,142.214911117329,3380.01610391308
1630544741,-36.7988331301273,142.215018408185,3387.01613654941
1630544742,-36.798994921209,142.21512593971,3394.01616916154
1630544743,-36.7991565317703,142.215233711959,3401.01620175038
1630544744,-36.7993179617705,142.215341724989,3408.01623431407
1630544745,-36.7994792111691,142.215449978856,3415.01626685262
1630544746,-36.7996402799253,142.215558473618,3422.01629936788
1630544747,-36.7998011679982,142.215667209332,3429.01633185986
1630544748,-36.7999618753471,142.215776186054,3436.01636432763
1630544749,-36.800122401931,142.215885403844,3443.01639677119
1630544750,-36.8002827477089,142.215994862758,3450.01642919239
1630544751,-36.8004429126397,142.216104562855,3457.01646158937
1630544752,-36.8006028966823,142.216214504193,3464.01649396308
1630544753,-36.8007626997954,142.21632468683,3471.0165263135
1630544754,-36.8009223219379,142.216435110824,3478.01655864157
1630544755,-36.8010817630684,142.216545776236,3485.01659094635
1630544756,-36.8012410231454,142.216656683123,3492.01662322879
1630544757,-36.8014001021275,142.216767831545,3499.01665548887
1630544758,-36.8015589999732,142.216879221562,3506.01668772567
1630544759,-36.8017177166408,142.216990853233,3513.01671994105
1630544760,-36.8018762520886,142.217102726618,3520.01675213315
1630544761,-36.802034606275,142.217214841777,3527.01678430475
1630544762,-36.802192779158,142.217327198771,3534.01681645308
1630544763,-36.8023507706958,142.217439797659,3541.01684857998
1630544764,-36.8025085808465,142.217552638503,3548.01688068546
1630544765,-36.802666209568,142.217665721364,3555.01691276953
1630544766,-36.8028236568182,142.217779046302,3562.01694483124
1630544767,-36.802980922555,142.217892613379,3569.01697687339
1630544768,-36.803138006736,142.218006422657,3576.01700889319
1630544769,-36.8032949093191,142.218120474197,3583.0170408925
1630544770,-36.8034516302619,142.218234768061,3590.01707286946
1630544771,-36.8036081695219,142.218349304312,3597.0171048278
1630544772,-36.8037645270566,142.218464083011,3604.01713676471
1630544773,-36.8039207028233,142.218579104221,3611.01716868114
1630544774,-36.8040766967796,142.218694368006,3618.01720057707
1630544775,-36.8042325088826,142.218809874427,3625.01723245252
1630544776,-36.8043881390895,142.218925623549,3632.01726430841
1630544777,-36.8045435873576,142.219041615435,3639.01729614474
1630544778,-36.8046988536438,142.219157850148,3646.01732796058
1630544779,-36.8048539379051,142.219274327752,3653.01735975686
1630544780,-36.8050088400986,142.219391048311,3660.01739153359
1630544781,-36.805163560181,142.21950801189,3667.01742329076
1630544782,-36.8053180981091,142.219625218553,3674.0174550293
1630544783,-36.8054724538396,142.219742668364,3681.01748674829
1630544784,-36.8056266273293,142.219860361389,3688.01751844864
1630544785,-36.8057807442082,142.219978181393,3695.01755014993
1630544786,-36.8059348392275,142.220096096169,3702.01758185867
1630544787,-36.8060889123444,142.220214105702,3709.01761357579
